time,seconds_elapsed,x,y,z
1773065007260120576,45.146772623062134,0.466064453125,-0.1604461669921875,-0.8750762939453125
1773065007270158848,45.15681076049805,0.4677734375,-0.1631317138671875,-0.87603759765625
1773065007280196608,45.16684865951538,0.46844482421875,-0.1652679443359375,-0.879425048828125
1773065007290234624,45.176886558532715,0.4726715087890625,-0.164642333984375,-0.88726806640625
1773065007300272640,45.18692469596863,0.4756927490234375,-0.1633758544921875,-0.892608642578125
1773065007310310656,45.19696259498596,0.4766082763671875,-0.161041259765625,-0.8926239013671875
1773065007320348672,45.207000732421875,0.475555419921875,-0.153106689453125,-0.89581298828125
1773065007330385664,45.21703767776489,0.476043701171875,-0.1475982666015625,-0.8955841064453125
1773065007340423680,45.22707557678223,0.477081298828125,-0.147308349609375,-0.889007568359375
1773065007350461696,45.23711371421814,0.4762420654296875,-0.1527557373046875,-0.8813934326171875
1773065007360499712,45.247151613235474,0.4729461669921875,-0.156829833984375,-0.8731689453125
1773065007370537728,45.25718975067139,0.4693756103515625,-0.1584320068359375,-0.8695526123046875
1773065007380575744,45.26722764968872,0.470947265625,-0.1602783203125,-0.8755035400390625
1773065007390613504,45.277265548706055,0.474822998046875,-0.1620941162109375,-0.8809814453125
1773065007400651776,45.28730368614197,0.474822998046875,-0.1595916748046875,-0.8840484619140625
1773065007410689536,45.2973415851593,0.47216796875,-0.1588287353515625,-0.88720703125
1773065007420727808,45.307379722595215,0.4727630615234375,-0.1603546142578125,-0.882110595703125
1773065007430765568,45.31741762161255,0.4746246337890625,-0.1589202880859375,-0.877410888671875
1773065007440803840,45.32745575904846,0.4715118408203125,-0.1636810302734375,-0.87066650390625
1773065007450841600,45.337493658065796,0.4696502685546875,-0.1665191650390625,-0.8624420166015625
1773065007460879616,45.34753155708313,0.466949462890625,-0.1678619384765625,-0.8558197021484375
1773065007470917632,45.35756969451904,0.4645538330078125,-0.1647491455078125,-0.8535919189453125
1773065007480955648,45.36760759353638,0.4657745361328125,-0.1613006591796875,-0.8526763916015625
1773065007490992640,45.377644538879395,0.4628143310546875,-0.1589202880859375,-0.8532867431640625
1773065007501030656,45.38768267631531,0.4572906494140625,-0.1558837890625,-0.859222412109375
1773065007511068672,45.39772057533264,0.4542999267578125,-0.1589813232421875,-0.8596649169921875
1773065007521106688,45.407758712768555,0.4521636962890625,-0.163909912109375,-0.856781005859375
1773065007531144704,45.41779661178589,0.45269775390625,-0.1680908203125,-0.8568878173828125
1773065007541182720,45.4278347492218,0.4531097412109375,-0.168914794921875,-0.855621337890625
1773065007551220736,45.437872648239136,0.4492950439453125,-0.1662139892578125,-0.8553924560546875
1773065007561258496,45.44791054725647,0.447998046875,-0.1587982177734375,-0.8522186279296875
1773065007571296768,45.45794868469238,0.4437408447265625,-0.1544647216796875,-0.8496551513671875
1773065007581334528,45.46798658370972,0.4435272216796875,-0.154632568359375,-0.8467254638671875
1773065007591372800,45.47802472114563,0.444671630859375,-0.159637451171875,-0.848358154296875
1773065007601410560,45.488062620162964,0.445648193359375,-0.1650390625,-0.8527679443359375
1773065007611448832,45.49810075759888,0.441925048828125,-0.1698455810546875,-0.85784912109375
1773065007621486592,45.50813865661621,0.4392547607421875,-0.1751251220703125,-0.858642578125
1773065007631524608,45.518176555633545,0.43798828125,-0.1786651611328125,-0.8633575439453125
1773065007641562624,45.52821469306946,0.4454498291015625,-0.1802825927734375,-0.86798095703125
1773065007651600640,45.53825259208679,0.448455810546875,-0.1772003173828125,-0.8702545166015625
1773065007661638656,45.548290729522705,0.4474029541015625,-0.171661376953125,-0.8713226318359375
1773065007671675648,45.55832767486572,0.4468841552734375,-0.1612548828125,-0.8718109130859375
1773065007681713664,45.56836557388306,0.4475860595703125,-0.1530609130859375,-0.8725738525390625
1773065007691751680,45.57840371131897,0.4484100341796875,-0.1495819091796875,-0.8763275146484375
1773065007701789696,45.588441610336304,0.454254150390625,-0.15399169921875,-0.8763427734375
1773065007711827712,45.59847974777222,0.455841064453125,-0.1645355224609375,-0.874786376953125
1773065007721865728,45.60851764678955,0.454010009765625,-0.1770782470703125,-0.8737945556640625
1773065007731903488,45.618555545806885,0.4546966552734375,-0.1845855712890625,-0.87548828125
1773065007741941760,45.6285936832428,0.45599365234375,-0.1835174560546875,-0.8808746337890625
1773065007751979520,45.63863158226013,0.4580078125,-0.173553466796875,-0.888397216796875
1773065007762017792,45.648669719696045,0.4601898193359375,-0.1612396240234375,-0.8942718505859375
