x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.05756203974773559,0.04830720685697384,-0.14502248098645498,-32.673708774751965,0.13618978293103598,3.5485846673693953,1,4,15,2,32
0.03322101794253439,0.17900095218003298,-0.28320426929425574,59.996642572724554,4.36579117586346,4.565666925285653,1,4,15,2,32
-0.025987035543702033,0.1165025842574631,-0.4436721576815327,124.84887628463619,-34.95235541632291,-5.023364053774507,1,4,15,2,32
0.0686612953476095,0.08393275660475795,-0.2407461844248939,15.52157988343351,-84.22125212192822,-2.1613176592420347,1,4,15,2,32
0.34821225030837466,0.038050780934678716,-0.3854259571327027,-31.721004943907072,-119.03540745576966,-30.6906416215843,1,4,15,2,32
0.2683638221249765,0.11562873971573112,-0.13535135400712567,-15.240259879987176,-147.90898871750176,-46.84965508948474,1,4,15,2,32
0.3684936102464527,0.19847311387203884,-0.29523703626276293,-10.661399455523108,-168.4190214086802,-54.05546298702416,1,4,15,2,32
0.4700107330592036,0.10024637368795618,-0.11392639284013353,8.739492584183731,-188.33727590794498,-70.8252473486779,1,4,15,2,32
0.6008659226089123,0.14326160570681443,-0.05201468601106206,30.094411267593948,-205.4167807810734,-82.26867048301963,1,4,15,2,32
0.6058485403626456,0.09446668655330617,0.14879572534992905,48.69637817126802,-230.08893425869329,-86.99969134978112,1,4,15,2,32
0.518513453958964,-0.0042199040232551045,0.24136145532495812,33.38515331611774,-234.40045878997265,-83.5796883434037,1,4,15,2,32
0.4246891542126312,-0.0799596789178242,0.3538966429630227,35.079969883076245,-229.02811339783457,-82.92314528314859,1,4,15,2,32
0.33783856753218605,-0.020029685818412434,0.13856510899146943,24.025007307080397,-203.46218246142783,-84.94483096948969,1,4,15,2,32
0.3437962352659692,-0.00809956579185083,0.20379650025382556,20.79870778311491,-186.04813842957958,-88.28638304392497,1,4,15,2,32
0.29824420608470203,-0.006439221267295495,0.17670431912009837,13.991914825069374,-167.62497776826785,-83.96477166103496,1,4,15,2,32
0.2969667050006025,-0.053364485770780686,0.3341410337197287,6.041678389875003,-148.52976988413346,-67.82119591317714,1,4,15,2,32
0.2422129022577657,-0.10676566630109142,0.28187652669857743,-9.519797053202675,-119.41913237368988,-51.224008089479725,1,4,15,2,32
0.26272209331890084,-0.13104687925664307,0.3169934526447457,-22.032463949922303,-82.64885366711778,-36.83036049035722,1,4,15,2,32
0.1101850781957602,-0.1551255930335859,0.31683646383246233,-28.84074385806139,-35.56704367884823,-10.497104069115057,1,4,15,2,32
-0.15042684803607725,-0.21779184897527315,0.5984237083105739,12.830168075650237,25.98923151723457,27.373368072398513,1,4,15,2,32
-0.23269859605422144,-0.31661437235268275,0.4439634964641893,11.052733233619588,78.44363122440001,56.460448612142336,1,4,15,2,32
-0.1693395033486108,-0.29281355708404877,0.3762438634180496,-25.44800335948232,136.64665185983324,71.69811537579103,1,4,15,2,32
0.08936092310792917,-0.2208959872238108,0.2712173389462691,-38.11001763335357,183.11110641615886,75.94963778602009,1,4,15,2,32
0.3817213758102811,-0.11521236853685093,0.3896129419395578,-54.89390811297557,191.06421905526548,85.78815030560371,1,4,15,2,32
0.5064292650219935,0.011235635201135793,0.522552143136033,-29.15160645537811,197.83115942188692,101.07732591628006,1,4,15,2,32
0.46574529939374576,0.11645077601513502,-0.021815741142641492,-28.059804060377914,186.3364222163856,95.28732950203282,1,4,15,2,32
0.10793215216807125,0.036153200449599826,-0.051496555553806236,-39.36464656306167,182.51572493010875,87.58900416541147,1,4,15,2,32
0.14869929003097532,0.01818879529606589,0.11882149707819595,-15.468892003192314,195.79859961377716,88.16773897068227,1,4,15,2,32
0.1886206686417503,0.11757929342234565,-0.15567802278647797,-28.25427073688159,179.12237335380235,80.75249895121463,1,4,15,2,32
0.21589715735071674,0.07346395543292886,-0.023908507774014393,-6.7163578191521935,173.67753167590388,74.92525818739574,1,4,15,2,32
0.19374150824849196,0.1682185485765312,-0.19757764208169934,-7.261956329101797,151.0395880034753,66.54673252448724,1,4,15,2,32
0.17680146701348814,0.06553085294328859,-0.1354390591929138,-7.330410184710617,136.63642954560456,61.34231948360463,1,4,15,2,32
0.1584986921090878,0.10622748579244463,-0.21666953780705742,-15.072610395324247,109.58866316769081,52.02466711021073,1,4,15,2,32
0.08388103356345293,0.07305198095306034,-0.12817878835084645,-13.51030193070312,100.45839062545801,47.182626879258926,1,4,15,2,32
0.11271700665400063,0.09242375357686779,-0.09279536612113996,-11.352693281066289,84.0220320457752,38.994236630047745,1,4,15,2,32
0.07938204272098207,0.04660994699464953,-0.18239010708162762,-22.32965164729698,80.86363896604988,26.72135511662392,1,4,15,2,32
0.1974497816971592,0.15322426727982205,-0.21480047995226267,-14.03767579076595,49.537511689862335,11.353711475446705,1,4,15,2,32
0.14813022467915893,0.12781540798596203,-0.30423964902841877,-12.539475752966753,7.601104040573389,-2.676825792562235,1,4,15,2,32
0.018242131269566142,0.01158872940350013,-0.16639996146022928,-14.57261501481208,-5.646932344184436,-10.458480478172623,1,4,15,2,32
-0.09456646527607403,0.011320928517012987,-0.05019048585630209,-10.536854090273872,-2.7294232455593694,-6.308129150468641,1,4,15,2,32
-0.0595984222809801,-0.004421459777846264,0.05997912825405477,-6.639674282249682,3.7832266200989477,4.510326278829705,1,4,15,2,32
0.02386404817512644,-0.01571572883780252,0.018850842093293477,-5.0150995953257125,-3.2875797173413317,7.098790949452773,1,4,15,2,32
0.005776520988186859,-0.015339986984342214,-0.08784390482067073,-10.034630557957804,-15.670275011259061,3.5269337640656477,1,4,15,2,32
-0.08322774018396083,0.04782845571058348,-0.07630627443556358,4.858565621960209,-30.193635339583146,-4.610977212001824,1,4,15,2,32
0.0028923600762236212,0.0668327556284846,-0.21161996836964383,-1.5979203200848664,-40.77014641722681,-11.945842937557515,1,4,15,2,32
0.19941683164801075,0.1640346197249115,-0.2268457327598158,-5.340206002566252,-53.913261853223304,-14.026848355029507,1,4,15,2,32
0.1686945992152097,-0.02125313194428697,-0.06940091877788217,9.832627883516949,-61.002564413101695,-21.692576275095508,1,4,15,2,32
0.00040740196190396094,-0.09542916379790871,0.10187576411743161,10.06712430039109,-48.10557300582537,-18.051948364364815,1,4,15,2,32
-0.1122344314696797,-0.11266349122537946,0.16307470215829242,5.051047892551298,-31.446517845319793,-8.57879884032718,1,4,15,2,32
-0.17941585411960798,-0.12954477098611553,0.12812623201865886,-10.361849096635803,-8.30446561003521,-3.09364957482721,1,4,15,2,32
-0.16256519175209794,-0.09140136266852128,0.1101779281778427,-11.220670012388538,13.281678154657657,1.3543743514470727,1,4,15,2,32
-0.1399682513710523,-0.025240669176844928,-0.00854111398936859,-11.512767691645637,28.15794454687764,3.3384787245103884,1,4,15,2,32
-0.048546346828383366,0.06859986375808926,-0.2811291722183178,-1.2981079794065662,12.019555115936043,-1.1604855717345484,1,4,15,2,32
-0.050627465206675784,0.15142796155801333,-0.48532594811609275,1.5894220835305972,-9.30747679014038,-11.020212676439538,1,4,15,2,32
0.048817890165812845,-0.032145494428065406,-0.29660236882634317,-8.2718546658482,-23.859752498906364,-21.743337228950924,1,4,15,2,32
0.11159693558359317,0.025780292357935476,-0.3631834819997652,-55.05572291697651,-30.055227530649724,-40.31170477584881,1,4,15,2,32
-0.10224129805500219,0.05166147265375903,-0.033145079635540975,18.940643725476534,20.182891418202,7.05713341496256,5,5,15,2,24
0.11003976104443164,0.13405838283125354,-0.19304439694458472,-31.892507679573253,2.0583871448109843,-5.98221404225554,5,5,15,2,24
0.5714395298497161,0.007063194899280425,0.2545732656973039,-65.18351356559099,-56.23236004358961,-54.350739557154064,5,5,15,2,24
0.3983082638881514,-0.3388761540287164,0.6759409898863536,-34.009581731990664,-42.04246671044644,-37.55981861837026,5,5,15,2,24
0.7910660881983134,0.07547098213890753,-0.2631036143489653,5.622117947477862,-48.333564407563586,-57.85719472272709,5,5,15,2,24
0.32907010733118963,0.10893295595608976,0.00506493342754743,0.8882901456808576,-50.90013961032101,-61.9076916642735,5,5,15,2,24
-0.08117951051208316,0.09890510949834211,-0.1817989053986887,3.973407069564427,-29.491804080382366,-39.843897847343115,5,5,15,2,24
-0.20939441129752712,-0.0635890400012617,-0.0069889755709841034,0.500634597749033,-10.928933282477988,-21.999522624678836,5,5,15,2,24
-0.24972996176153076,-0.03947763220524237,-0.11501056664596507,0.7975246525687021,5.208051820940762,-6.4907959690007795,5,5,15,2,24
-0.283661164449125,-0.06538715368747744,0.0011976495796725333,5.544602210734905,13.890039909946207,8.667732988656537,5,5,15,2,24
-0.2417746154970706,-0.04491171993343301,-0.10395662805417373,2.418374053806858,17.99073037475208,11.30089260855803,5,5,15,2,24
-0.19643261594009506,-0.03680530507018207,0.029863122023229674,-8.839506100203804,22.5034484547851,11.290787025585955,5,5,15,2,24
-0.12551243795941092,0.00748858136485889,0.015614230656402283,-6.8214004213425685,21.96615988265331,9.11839736012923,5,5,15,2,24
-0.08780106116521931,-0.0021248244753338218,0.05153491334037185,0.6158719009250672,19.973866010032044,5.543062116719748,5,5,15,2,24
-0.09086181763142807,-0.0002863392621325761,0.04741053116283409,2.438739728060768,19.358338144334247,5.97067833968495,5,5,15,2,24
-0.07116119483333727,-0.016489591302880163,0.0025331675548329845,2.1102694858811772,15.872852882826338,7.793540913485008,5,5,15,2,24
-0.051242863631310406,-0.014735940044642442,0.0368320775195535,1.793659107655085,19.188998584505804,7.8917797686051285,5,5,15,2,24
-0.014854246883401557,-0.002295476443416806,0.007873785006430638,2.2269203014619317,22.17926955156658,7.049074867615803,5,5,15,2,24
-0.002031446379940535,-0.01693445306387433,-0.010037987294783229,-4.476196185546146,26.379120077895784,6.678334940574631,5,5,15,2,24
0.0016309185706885254,-0.008972822684139813,0.007698610873116606,-6.493262315196386,26.040845343606815,8.955787354166016,5,5,15,2,24
-0.1065963082528888,0.005679764420578404,0.03621619822159927,-10.283750726676082,16.96561154043979,-1.757657041503579,5,5,15,2,24
-0.47000496227134414,-0.06850469537238718,-0.04167917395079333,-0.6072886007671592,-4.6251390421546565,-11.146523862236354,5,5,15,2,24
-0.5407248221574399,-0.07464737330748637,-0.02529662635600166,1.690898423545773,-27.488174616778412,-24.569142700126356,5,5,15,2,24
-0.605703544552101,-0.05967174290570177,0.09654296651377339,33.95381150835149,-26.54635142132684,-39.531691994780154,5,5,15,2,24
-0.480487580845526,-0.06587364268441681,0.018747352453013358,77.95442310354503,-13.511575722251461,-38.75403784355122,5,5,15,2,24
-0.1977287614844661,-0.09945595259433179,-0.06043648861133549,71.06291649916338,-7.2355274687891145,-21.143919831366993,5,5,15,2,24
-0.08641898726127716,0.019858558477452905,-0.11519062212399511,7.9722487708363,-3.5774565458029692,4.573315543227417,5,5,15,2,24
0.06633070619772356,-0.043394805673076645,-0.12564254053036678,-45.87069853455696,-5.222730806997065,20.120099450916662,5,5,15,2,24
0.09577987631517074,0.02215715955972924,-0.006707362371603872,-23.90365277174432,-1.2566352010718531,39.1363620357642,5,5,15,2,24
0.15960149287876824,0.03252516654685296,-0.059524573665933014,-43.8040049012914,2.1978819644983814,58.45405892422688,5,5,15,2,24
0.16669513912797426,0.021189122616081545,-0.04976483840457654,-32.99651728035623,15.05672455411889,69.55278960062911,5,5,15,2,24
0.29554514645558566,0.07674484265163899,0.012887797818986687,-5.351731610955638,28.861020266200544,75.80929495668886,5,5,15,2,24
0.3819776456060978,0.02386384299681863,0.025507583830552204,-11.959357569899629,25.589518312621593,79.04610259287752,5,5,15,2,24
0.42134810138294687,-0.07017428632220692,0.01914503169936927,-6.179455093955613,28.96421370997933,60.327531898935966,5,5,15,2,24
0.3346923893804071,-0.1256603425093081,0.06370963853290112,1.9722505516791657,18.292756951125536,32.27881702522706,5,5,15,2,24
0.20178375803915974,-0.1031647602371965,0.09316250752135427,2.367156681019648,-1.7803471045011678,-0.14430812175615457,5,5,15,2,24
0.05291313675572793,-0.017763076167264427,0.11888489734212968,-12.416316988022796,-15.20841669561448,-12.791134527062828,5,5,15,2,24
-0.024873702029865982,0.023074727352764033,0.07528172054143763,-14.869579434907061,-12.002570677047771,-14.861127707127006,5,5,15,2,24
-0.038953520000732135,-0.013054904198990719,0.027253829361047158,-10.69927744240612,-1.3002813003139055,-13.03104022355546,5,5,15,2,24
0.02429655752606441,-0.011926334139054279,0.09111194157512004,-14.553245163361488,-1.812573271833648,-12.442572019544361,5,5,15,2,24
0.018777458008745588,0.0359172475650251,0.0274422063347574,5.870279159115063,8.280706221600312,-6.749746872133997,5,5,15,2,24
-0.0320864264800759,0.047135052216995495,0.08222466931983029,4.26191969463723,12.884411697753318,3.6921180385811105,5,5,15,2,24
0.19308035093311152,0.09418578977529596,-0.1002349216374133,48.11384654666042,13.706321660590731,-13.603295616844713,5,5,15,2,24
0.746246334791111,-0.09396579929693596,0.03607856466066432,-12.214824957836075,-22.645403066677304,-70.72506337449208,5,5,15,2,24
0.5973149790960788,-0.05881827254404278,0.05192215887433015,-43.63897417554546,-47.67702516480011,-70.2879936162203,5,5,15,2,24
0.16098684239221192,-0.17742928693874657,0.2711146995712036,42.5250377155804,-17.78438363293051,-42.83071505947696,5,5,15,2,24
0.33837836446710057,0.07946429202388244,-0.010451550956246015,24.40017840937816,-12.902302008662042,-45.524755385693894,5,5,15,2,24
-0.04693336445132251,0.14113263672807003,-0.16606153076224137,11.091796646454378,-7.537413177554504,-40.877125318913414,5,5,15,2,24
-0.27939038876490074,-0.05396400314427407,0.0033693412216604787,3.7000275760409664,8.981064421986277,-21.976486869893193,5,5,15,2,24
-0.17249269276601828,0.02648246948619449,-0.08964265052219814,1.3182132157599262,11.647860418893321,-15.505442630572926,5,5,15,2,24
-0.22512269955534286,-0.020009556838171676,0.013520607588564746,1.8879002818305308,14.012028623159171,-4.593249565253007,5,5,15,2,24
-0.16756619420961566,-0.0006894552785320237,-0.06148005674027092,4.497503269885054,13.718164038551548,7.231984675892822,5,5,15,2,24
-0.18523560840875228,-0.03673676436612555,-0.05671094522647084,-3.9932513528522495,14.667506060409375,14.77801612735261,5,5,15,2,24
-0.18354205057935935,-0.03449448523780962,-0.029475330448558913,-2.206604749620499,21.617450536795946,12.639227603449145,5,5,15,2,24
-0.11679129303216068,-0.029047473800545127,0.011025862112702182,-2.4981900252843423,27.79981067070122,12.711344020500462,5,5,15,2,24
-0.10697966103571419,-0.04747987409902212,-0.016894078082989893,-19.024463623259436,27.118087090628023,14.1600673380754,5,5,15,2,24
-0.11772186306790319,-0.03660036902121714,0.0034268169891556143,-23.750530991646635,18.85992525436424,8.418252533656926,5,5,15,2,24
-0.38501088302949477,-0.06561445072191771,-0.014244217313137736,-9.105954495157718,-2.283469500870513,-4.465177098790491,5,5,15,2,24
-0.5783984341156883,-0.10130268747326492,-0.10468306745494439,6.834228456558408,-22.674194438598285,-11.362011643647767,5,5,15,2,24
-0.5362208974591429,-0.09255923612902844,-0.05389424401753265,-0.9418766895368971,-33.171626509499845,-29.789870052309144,5,5,15,2,24
-0.48779720396471027,-0.03743647768923363,-0.02066268396371672,15.751427730422662,-26.921402197593668,-31.095501814062985,5,5,15,2,24
-0.2567061806980571,-0.03030239362648409,-0.09433616346456512,14.804858361882076,-26.603086953071017,-23.81687938583382,5,5,15,2,24
-0.15703577446884737,-0.028865518486350997,-0.09966193159463284,6.024213687381828,-17.811148063163163,-9.470276301013193,5,5,15,2,24
-0.004584748449956809,0.010832637109886575,-0.11032826597892192,1.7051943991833916,-6.181690664685562,2.356782316471921,5,5,15,2,24
0.05800950400787305,0.009636529298990063,0.008007919599690026,3.6722647554768857,6.762878613369784,17.70147326751958,5,5,15,2,24
0.17987542183527927,0.05893064986275916,-0.04312901085349505,-1.0158231071456667,9.100991596259929,33.00651251334425,5,5,15,2,24
0.20970595991499097,0.0337919974994563,-0.015380795394451521,-1.7250705221083595,9.283985875440209,42.24633661405375,5,5,15,2,24
0.25685859587042564,0.08507986857687326,-0.014882139206884517,3.691565543750412,9.033276803021238,59.23543354405566,5,5,15,2,24
0.22769805502589274,-0.009975679647150914,0.05586156991576093,-4.911840072655165,8.79763131493244,62.51512174669966,5,5,15,2,24
0.2131287899727051,-0.0005751122441598179,0.030734880196624334,12.792487037406632,33.31071099449781,52.03589282095596,5,5,15,2,24
0.2726644988158572,-0.06101591176855855,0.003583757761448045,-1.4770298847380199,25.304963389693672,42.85855317111651,5,5,15,2,24
0.25483678323789455,-0.02847032878153484,0.1621710106170861,7.919819710483284,21.134624296039615,28.88276874514454,5,5,15,2,24
0.24654805814758,-0.07062337140595132,0.10087105645845772,8.547525611834153,3.993403090963405,7.830999157618512,5,5,15,2,24
0.13861261032328648,-0.047736537557808476,0.15209662032038232,-6.298565463270832,-15.917497227051363,-12.01245626195968,5,5,15,2,24
-0.0024094854105204833,0.0430191433805592,0.08872158571105802,-4.239278443590122,-10.01858022951383,-7.540324495194562,5,5,15,2,24
-0.04910947372864257,0.014735785964646708,-0.017734540841724017,-0.09605757283919351,-1.3532961583793541,-6.705270589209529,5,5,15,2,24
-0.04083691995458378,-0.01437334433753109,0.024808045702791187,0.4465074844130625,3.5939644329307656,-8.051929522063396,5,5,15,2,24
0.04056813390262372,-0.010103471854870281,0.03845187395078981,2.5925719713168034,6.477765496037795,-3.943328768040607,5,5,15,2,24
0.01808391560332934,0.01656609299243662,0.005940511646261687,2.683955374641908,6.08732225995706,-1.2260715041706616,5,5,15,2,24
0.014780912867827503,0.048368381877822005,-0.061374693566323496,7.223999309078089,5.562440046282673,-9.522116346799889,5,5,15,2,24
0.19246757115249719,-0.002942435779572353,0.09341114831043379,-4.959292521215361,-4.813255031195553,-23.53100925203954,5,5,15,2,24
0.5993421578403924,-0.08748850947649925,0.13518286186939962,0.11373279439700977,-31.649495248898926,-57.05931556276067,5,5,15,2,24
0.6502411909626381,0.04954868573329936,0.05978640008021324,7.990122227711523,-47.515206226846146,-69.60162126921564,5,5,15,2,24
0.43060840597161143,0.06026920769137531,-0.01941182175054782,-0.5476705699963794,-52.1443480590869,-55.98539692335278,5,5,15,2,24
0.028506434089848445,0.04905047794682495,0.01846505371850519,-4.2102579901767765,-31.715659378601575,-41.732255413900546,5,5,15,2,24
-0.1730782567825447,-0.011710109700288688,-0.011310614727876577,2.7144766513188183,-5.297351948019597,-25.93536009190725,5,5,15,2,24
-0.18611611549026602,-0.024772360487592546,-0.024895710016577137,-1.1395057571497076,6.754913521378962,-15.395356203963594,5,5,15,2,24
-0.19349755926476425,-0.008932469762621784,0.009138165966695259,1.9595757097345379,20.274787930623663,-4.469042052233953,5,5,15,2,24
-0.16442081598304023,-0.033278140799104766,-0.055252923392815456,-6.382246832537536,19.241003246755316,-0.07451724789379635,5,5,15,2,24
-0.19097140358906733,-0.011206597948582402,0.035895941144310446,-4.802383416166618,20.046154910811264,9.208842555780043,5,5,15,2,24
-0.1689187838611305,-0.043402394807990456,-0.034269045306563335,-2.069577657240867,17.69071492314442,8.719407348695608,5,5,15,2,24
-0.1604887170826845,-0.04234856793677604,-0.022993204836556584,0.008887583775345653,23.3812896437524,5.977560742604011,5,5,15,2,24
-0.09506123266884665,-0.00822945211962304,0.0034852707609086256,2.263673992914736,29.57654791603288,5.414635365892856,5,5,15,2,24
-0.05351150561025528,-0.009166129178565411,-0.024247238204283164,0.8114502396982455,26.18289730671694,9.657703466469199,5,5,15,2,24
-0.04431513699427599,-0.012590256671502518,0.04329153703103016,0.721329965905478,22.78600374441109,19.546785433583825,5,5,15,2,24
-0.04172422407802537,-0.028941981630626487,-0.003519191337065972,4.081924287122001,19.766115063875706,17.662770113469985,5,5,15,2,24
-0.09499410828283697,-0.04018618116850036,0.02570397685700794,1.3993532837611486,19.776235900239396,16.018757663447353,5,5,15,2,24
-0.15159765882167758,-0.027910877616066053,-0.034756486355188854,-7.842888040299243,3.6201566625082564,6.226879385078253,5,5,15,2,24
-0.4057480533641045,-0.06350205192167505,-0.06998001398326915,-4.526442124831492,-15.2795225957992,-0.36250732909262373,5,5,15,2,24
-0.48920663018552324,-0.06709617214504654,-0.09921199999193044,-8.323204206435545,-30.169505462878757,-22.254201243591694,5,5,15,2,24
-0.6113654784557012,-0.0746278951316751,-0.01109100681083663,2.3561967678719684,-28.219243506003124,-38.11386668298349,5,5,15,2,24
-0.4295020628852405,-0.06441351520777278,-0.1297304766728448,10.995287535701381,-27.196875676830466,-37.94670409569999,5,5,15,2,24
-0.24857675218159472,-0.06334566576073196,-0.10168180720265134,1.9610457124079892,-15.285736750338122,-29.351990307739655,5,5,15,2,24
-0.11771221204224658,0.00933703454256865,-0.032950333354416945,6.436414474366928,1.3880976760281076,-5.406458306087584,5,5,15,2,24
0.040706789771818915,0.030809743274115193,-0.061222153544994926,7.804012379405108,6.7052176483559505,14.482312191372856,5,5,15,2,24
0.11929195086591744,0.05599024896940605,0.023832916387491843,9.846917882703066,7.275719852403102,35.20028516506499,5,5,15,2,24
0.1937314945032512,0.04253675645077758,-0.004964272447526627,5.3012322030633525,7.2275161159107855,46.07279226635792,5,5,15,2,24
0.20474240886471018,0.00185331151713777,-0.004167488297787099,-16.779695333005286,5.017658512758634,55.28246167629478,5,5,15,2,24
0.2535921455296283,0.04506188550999008,0.008309210364714572,-11.254962846707787,10.406823937866942,59.20681742390756,5,5,15,2,24
0.3120904990743422,-0.0276229756915775,0.04382846937640171,-22.568834269505157,6.387671148097278,61.117585905057304,5,5,15,2,24
0.3266764732449838,0.0762875639931909,0.08850874140737004,-3.6349911297864588,22.82093444746811,65.14803789211855,5,5,15,2,24
0.3454098336964583,-0.0956457632669639,-0.007171735416216655,24.67175407530764,24.407055955695473,25.92381726373058,5,5,15,2,24
0.2569928484436046,-0.08473946179325052,0.11670135401135238,6.886278829940397,0.47577892533485916,1.7501478829000447,5,5,15,2,24
0.1377376062589404,-0.022565004276544384,0.077614718827782,2.639952368989452,-11.815799698218537,-11.154620962658749,5,5,15,2,24
-0.01879493393078767,0.0037513156257984875,0.04274867357483161,-10.320626441104475,-18.065599625811863,-9.897731658625672,5,5,15,2,24
-0.08423384730294135,0.052064129436941047,0.022311782597299365,-3.9755658859008536,-6.191387810769046,-2.5540082619802904,5,5,15,2,24
-0.01687855085884684,-0.0032248546357985988,0.025547304831444746,0.5427217349810723,-0.7957030017084259,-6.071756622198353,5,5,15,2,24
0.024343480432221613,0.006502424120382566,0.04386855188670658,-1.7947750968031948,2.013305993518651,-4.1169816507243935,5,5,15,2,24
-0.018567093517459145,0.019930155818106372,0.02637416636298743,2.372146162049235,4.38629590075928,-0.670497384049136,5,5,15,2,24
0.010450188776271541,0.04031093571204648,-0.02470201700849909,10.196591404875992,4.5794416159835425,-1.3588583980372138,5,5,15,2,24
0.26879042809994136,-0.020117740569660803,0.08611428347587517,17.53837640915797,-7.577442175834701,-20.51063484306005,5,5,15,2,24
0.679863120310769,-0.1168017017694864,0.2567085587769811,-3.492363154411934,-50.5181845856147,-55.4307105468144,5,5,15,2,24
0.7084707701671161,0.015313241476008616,0.09466269309715156,0.23569663139635144,-63.741677223318646,-65.63677915947993,5,5,15,2,24
0.36405667059890523,0.04534819169165857,-0.061308499470905484,-6.359588797355469,-52.88132098450109,-53.36128513302933,5,5,15,2,24
-0.05075476517117091,0.03701190493016163,-0.059666729544767705,-15.869107391829505,-33.07894911460102,-40.49652316961169,5,5,15,2,24
-0.26307031128057484,0.006047335215133904,-0.019023685973914913,-9.925576456502387,-3.8145342622365557,-25.73510025375164,5,5,15,2,24
-0.232935923867761,-0.015049920335036073,-0.04948315097524801,-9.253862549090588,10.095510742817318,-21.29638446756751,5,5,15,2,24
-0.20064399896980087,0.00039179875276407726,0.03308428142016715,-6.666541650002975,18.95236972825747,-11.963824675472326,5,5,15,2,24
-0.18120025712669127,-0.038113217459452856,-0.011299150362389978,-7.735937026552666,18.482637763788787,-4.008971989990445,5,5,15,2,24
-0.17323641674902995,0.005274578786393239,-0.003735432749037324,13.15223781791339,23.570883147293863,3.523192238416454,5,5,15,2,24
-0.14542225740010767,-0.072066795859167,-0.027272846458231956,7.432047607408343,22.70042371536311,4.890371341670347,5,5,15,2,24
-0.11521243710049217,-0.014330818242770226,-0.009137882399589655,4.527154620797256,23.602751314819184,8.35294571791323,5,5,15,2,24
-0.08161002711509728,-0.03157513730047399,-0.026656077642344116,-0.29133522903302134,17.497937077188116,9.366621487385904,5,5,15,2,24
-0.04989997642268512,0.006592738329251907,-0.004416600361601887,-2.1607230669016984,15.66649396102623,10.732871354849337,5,5,15,2,24
-0.028474645728571557,0.001971052761069199,-0.019218654306439036,-2.3875132309471643,14.535464269025013,10.55734065789078,5,5,15,2,24
-0.015373824385152396,0.011736223386934013,0.012836440307733187,3.116951440303749,15.818367678289864,11.905329503900903,5,5,15,2,24
-0.014521544770171932,-0.020770976119770697,-0.03180535849588764,2.569823591285413,14.68049172978881,8.651588872205497,5,5,15,2,24
-0.14406736002750828,-0.042050554418597653,0.01872825482210852,-9.076990418438607,6.305312613052887,1.0623257878212258,5,5,15,2,24
-0.45662168446552354,-0.13183192060881366,-0.033787472762077775,-6.806190521975599,-8.754087160811983,-1.4750758254571643,5,5,15,2,24
-0.562049005068823,-0.14352837117777523,-0.10271347174978385,-7.207663591844979,-27.207209478957395,-17.909897934451863,5,5,15,2,24
-0.5919344052342855,-0.06527544983039646,0.09359966968688138,-3.5079528699573452,-23.834605619384185,-25.846566199866867,5,5,15,2,24
-0.4140304778705438,-0.08673958631292718,-0.12141631380022534,-0.3379658610853947,-23.0314121270867,-30.86683279359995,5,5,15,2,24
-0.1877949673783754,-0.015666081495984727,-0.040051086360855866,-3.0498609609137737,-12.595353269233085,-21.925349771398512,5,5,15,2,24
-0.04588859298778513,0.03953212368274595,-0.03742584913384842,2.8517805338050786,-3.2204864789479313,-4.60572788599569,5,5,15,2,24
0.02324536769185983,0.018312726594831116,-0.07316921354556517,5.97342033105123,4.349792191528939,8.896124041279759,5,5,15,2,24
0.07795775464789448,0.03649261139015317,0.032262822690569605,8.276474507007912,9.765790354253792,25.34581580467298,5,5,15,2,24
0.15884210320346592,0.05453401654271402,-0.014005734849415965,15.42467416638879,11.734737344602065,38.20743141345096,5,5,15,2,24
0.2137236002222663,-0.00045444793501529064,-0.009917103947538657,4.108191793656523,11.574198174430622,49.74499800346504,5,5,15,2,24
0.24258554172339816,0.00854746643961745,0.009004642150349615,4.205415522370427,13.160534563822852,55.802880520381215,5,5,15,2,24
0.1892539550915147,-0.010566832860877805,0.036021514514520486,23.18528399088501,29.654483409647884,69.40533770464477,5,5,15,2,24
0.2882869719157313,0.006548431132835303,0.010040658220922292,17.653300479438965,23.54600080506048,65.81668753007399,5,5,15,2,24
0.3728668189133094,-0.051198840073492374,-0.004586819618663,-6.689267251377362,-1.519862607661774,36.350161450355664,5,5,15,2,24
0.26582100072061043,-0.05092971753613145,0.07267348337004483,-11.966960657235974,-7.7487951780536655,28.260575822853127,5,5,15,2,24
0.20846836830542786,-0.054727219256060174,-0.008517736092724987,-8.076619696103458,-9.184325546756469,6.535819053452817,5,5,15,2,24
0.04262747132071014,0.009852840154976016,0.05408771011831286,-3.5911164035586416,-11.977492458359876,-11.520541259821107,5,5,15,2,24
-0.08018608238138689,0.06699357904728642,0.09512973226718456,-2.707175347963549,-8.04453500809108,-4.392487148867624,5,5,15,2,24
-0.038178409136697844,0.005524893136905418,0.038889019328064246,-4.073845995136253,-3.3183837712705815,-3.2333825870887085,5,5,15,2,24
0.007924050243801667,-0.006481032211157741,0.06938357730087671,-2.55511656329816,0.5796382232629917,-5.251103641614858,5,5,15,2,24
0.03086184201756647,-0.029227391168217855,0.05309196693788678,-3.8160576002951583,0.7788813861275855,-8.073330335870256,5,5,15,2,24
-0.01980523788380943,0.013793427020344654,0.04646622545551283,-3.7867246376603783,2.3128583682136363,-4.277786009042885,5,5,15,2,24
