time,seconds_elapsed,x,y,z
1772660851148282880,18.934348106384277,24.8448486328125,-12.668310165405273,2.80206298828125
1772660851158320128,18.944385290145874,24.93414306640625,-12.606202125549316,2.9443359375
1772660851168358144,18.954423189163208,24.806396484375,-12.63381576538086,2.814361572265625
1772660851178395136,18.964460134506226,24.793609619140625,-12.643454551696777,2.630645751953125
1772660851188431872,18.974497079849243,24.6536865234375,-12.729509353637695,2.761260986328125
1772660851198470144,18.984535217285156,24.74432373046875,-12.7457914352417,2.8559722900390625
1772660851208507136,18.994572162628174,24.788360595703125,-12.691261291503906,2.6490631103515625
1772660851218544896,19.004610061645508,24.59197998046875,-12.970342636108398,2.6903228759765625
1772660851228582144,19.014647245407104,24.463043212890625,-13.030657768249512,2.66046142578125
1772660851238619136,19.024684190750122,24.5924072265625,-13.011300086975098,2.71893310546875
1772660851248656896,19.034722089767456,24.552001953125,-12.9478759765625,2.76470947265625
1772660851258694144,19.044759273529053,24.32177734375,-13.00707721710205,2.8886871337890625
1772660851268732416,19.054797410964966,24.4638671875,-13.038390159606934,2.9535675048828125
1772660851278770176,19.0648353099823,24.550689697265625,-13.038252830505371,2.9400177001953125
1772660851288807168,19.074872255325317,24.380126953125,-13.14456844329834,2.9809722900390625
1772660851298844160,19.084909200668335,24.456024169921875,-13.003653526306152,3.0941162109375
1772660851308882176,19.094947338104248,24.399932861328125,-13.048298835754395,3.0196380615234375
1772660851318919168,19.104984283447266,24.4549560546875,-13.17065715789795,3.0807342529296875
1772660851328956160,19.115021228790283,24.552001953125,-13.133009910583496,2.9983673095703125
1772660851338994176,19.125059366226196,24.4742431640625,-13.110560417175293,2.9598388671875
1772660851349031168,19.135096311569214,24.395965576171875,-13.07418441772461,3.2146453857421875
1772660851359069184,19.145134210586548,24.422607421875,-13.147841453552246,3.2841644287109375
1772660851369106176,19.155171394348145,24.30706787109375,-13.219881057739258,3.2183685302734375
1772660851379143168,19.165208339691162,24.359619140625,-13.267409324645996,2.9847564697265625
1772660851389181184,19.175246238708496,24.371307373046875,-13.130586624145508,3.1515350341796875
1772660851399218176,19.185283184051514,24.3426513671875,-12.922316551208496,3.3108673095703125
